002  00519 |Loss: 0.234 | Acc: 91.500% 
002  00520 |Loss: 0.234 | Acc: 91.529% 
002  00521 |Loss: 0.233 | Acc: 91.556% 
002  00522 |Loss: 0.233 | Acc: 91.524% 
002  00523 |Loss: 0.232 | Acc: 91.522% 
002  00524 |Loss: 0.230 | Acc: 91.591% 
002  00525 |Loss: 0.230 | Acc: 91.588% 
002  00526 |Loss: 0.230 | Acc: 91.571% 
002  00527 |Loss: 0.229 | Acc: 91.568% 
002  00528 |Loss: 0.228 | Acc: 91.645% 
002  00529 |Loss: 0.228 | Acc: 91.589% 
002  00530 |Loss: 0.229 | Acc: 91.586% 
002  00531 |Loss: 0.228 | Acc: 91.595% 
002  00532 |Loss: 0.228 | Acc: 91.617% 
002  00533 |Loss: 0.227 | Acc: 91.638% 
002  00534 |Loss: 0.226 | Acc: 91.671% 
002  00535 |Loss: 0.226 | Acc: 91.714% 
002  00536 |Loss: 0.226 | Acc: 91.663% 
002  00537 |Loss: 0.227 | Acc: 91.670% 
002  00538 |Loss: 0.227 | Acc: 91.655% 
002  00539 |Loss: 0.226 | Acc: 91.674% 
002  00540 |Loss: 0.225 | Acc: 91.736% 
002  00541 |Loss: 0.225 | Acc: 91.710% 
002  00542 |Loss: 0.225 | Acc: 91.738% 
002  00543 |Loss: 0.227 | Acc: 91.702% 
002  00544 |Loss: 0.227 | Acc: 91.667% 
002  00545 |Loss: 0.228 | Acc: 91.622% 
002  00546 |Loss: 0.227 | Acc: 91.650% 
002  00547 |Loss: 0.228 | Acc: 91.627% 
002  00548 |Loss: 0.230 | Acc: 91.555% 
002  00549 |Loss: 0.230 | Acc: 91.543% 
002  00550 |Loss: 0.231 | Acc: 91.532% 
002  00551 |Loss: 0.231 | Acc: 91.521% 
002  00552 |Loss: 0.231 | Acc: 91.547% 
002  00553 |Loss: 0.231 | Acc: 91.546% 
002  00554 |Loss: 0.231 | Acc: 91.535% 
002  00555 |Loss: 0.231 | Acc: 91.543% 
002  00556 |Loss: 0.231 | Acc: 91.496% 
002  00557 |Loss: 0.231 | Acc: 91.495% 
002  00558 |Loss: 0.232 | Acc: 91.476% 
002  00559 |Loss: 0.232 | Acc: 91.476% 
002  00560 |Loss: 0.232 | Acc: 91.484% 
002  00561 |Loss: 0.232 | Acc: 91.525% 
002  00562 |Loss: 0.231 | Acc: 91.549% 
002  00563 |Loss: 0.230 | Acc: 91.606% 
002  00564 |Loss: 0.229 | Acc: 91.637% 
002  00565 |Loss: 0.229 | Acc: 91.691% 
002  00566 |Loss: 0.229 | Acc: 91.680% 
002  00567 |Loss: 0.229 | Acc: 91.693% 
002  00568 |Loss: 0.229 | Acc: 91.659% 
002  00569 |Loss: 0.228 | Acc: 91.680% 
002  00570 |Loss: 0.229 | Acc: 91.646% 
002  00571 |Loss: 0.228 | Acc: 91.682% 
002  00572 |Loss: 0.229 | Acc: 91.657% 
002  00573 |Loss: 0.229 | Acc: 91.654% 
002  00574 |Loss: 0.229 | Acc: 91.659% 
002  00575 |Loss: 0.229 | Acc: 91.657% 
002  00576 |Loss: 0.231 | Acc: 91.654% 
002  00577 |Loss: 0.231 | Acc: 91.638% 
002  00578 |Loss: 0.232 | Acc: 91.614% 
002  00579 |Loss: 0.232 | Acc: 91.598% 
002  00580 |Loss: 0.231 | Acc: 91.631% 
002  00581 |Loss: 0.232 | Acc: 91.595% 
002  00582 |Loss: 0.232 | Acc: 91.607% 
002  00583 |Loss: 0.232 | Acc: 91.612% 
002  00584 |Loss: 0.231 | Acc: 91.630% 
002  00585 |Loss: 0.232 | Acc: 91.595% 
002  00586 |Loss: 0.232 | Acc: 91.573% 
002  00587 |Loss: 0.232 | Acc: 91.565% 
002  00588 |Loss: 0.232 | Acc: 91.551% 
002  00589 |Loss: 0.232 | Acc: 91.569% 
002  00590 |Loss: 0.232 | Acc: 91.548% 
002  00591 |Loss: 0.232 | Acc: 91.554% 
002  00592 |Loss: 0.231 | Acc: 91.546% 
002  00593 |Loss: 0.232 | Acc: 91.513% 
002  00594 |Loss: 0.232 | Acc: 91.512% 
002  00595 |Loss: 0.232 | Acc: 91.518% 
002  00596 |Loss: 0.232 | Acc: 91.529% 
002  00597 |Loss: 0.232 | Acc: 91.534% 
002  00598 |Loss: 0.231 | Acc: 91.533% 
002  00599 |Loss: 0.232 | Acc: 91.520% 
002  00600 |Loss: 0.233 | Acc: 91.484% 
002  00601 |Loss: 0.233 | Acc: 91.489% 
002  00602 |Loss: 0.233 | Acc: 91.488% 
002  00603 |Loss: 0.233 | Acc: 91.494% 
002  00604 |Loss: 0.233 | Acc: 91.476% 
002  00605 |Loss: 0.233 | Acc: 91.481% 
002  00606 |Loss: 0.233 | Acc: 91.480% 
002  00607 |Loss: 0.233 | Acc: 91.497% 
002  00608 |Loss: 0.233 | Acc: 91.491% 
002  00609 |Loss: 0.233 | Acc: 91.484% 
002  00610 |Loss: 0.233 | Acc: 91.478% 
002  00611 |Loss: 0.233 | Acc: 91.494% 
002  00612 |Loss: 0.233 | Acc: 91.510% 
002  00613 |Loss: 0.232 | Acc: 91.536% 
002  00614 |Loss: 0.233 | Acc: 91.487% 
002  00615 |Loss: 0.233 | Acc: 91.481% 
002  00616 |Loss: 0.233 | Acc: 91.507% 
002  00617 |Loss: 0.233 | Acc: 91.507% 
002  00618 |Loss: 0.233 | Acc: 91.511% 
002  00619 |Loss: 0.233 | Acc: 91.516% 
002  00620 |Loss: 0.233 | Acc: 91.499% 
002  00621 |Loss: 0.232 | Acc: 91.499% 
002  00622 |Loss: 0.234 | Acc: 91.468% 
002  00623 |Loss: 0.233 | Acc: 91.487% 
002  00624 |Loss: 0.233 | Acc: 91.497% 
002  00625 |Loss: 0.233 | Acc: 91.506% 
002  00626 |Loss: 0.233 | Acc: 91.491% 
002  00627 |Loss: 0.233 | Acc: 91.475% 
002  00628 |Loss: 0.233 | Acc: 91.460% 
002  00629 |Loss: 0.233 | Acc: 91.484% 
002  00630 |Loss: 0.232 | Acc: 91.479% 
002  00631 |Loss: 0.232 | Acc: 91.493% 
002  00632 |Loss: 0.232 | Acc: 91.488% 
002  00633 |Loss: 0.232 | Acc: 91.502% 
002  00634 |Loss: 0.232 | Acc: 91.515% 
002  00635 |Loss: 0.231 | Acc: 91.543% 
002  00636 |Loss: 0.231 | Acc: 91.537% 
002  00637 |Loss: 0.231 | Acc: 91.509% 
002  00638 |Loss: 0.231 | Acc: 91.522% 
002  00639 |Loss: 0.231 | Acc: 91.535% 
002  00640 |Loss: 0.231 | Acc: 91.539% 
002  00641 |Loss: 0.230 | Acc: 91.552% 
002  00642 |Loss: 0.230 | Acc: 91.555% 
002  00643 |Loss: 0.230 | Acc: 91.541% 
002  00644 |Loss: 0.230 | Acc: 91.554% 
002  00645 |Loss: 0.230 | Acc: 91.566% 
002  00646 |Loss: 0.230 | Acc: 91.565% 
002  00647 |Loss: 0.230 | Acc: 91.555% 
002  00648 |Loss: 0.230 | Acc: 91.563% 
002  00649 |Loss: 0.230 | Acc: 91.571% 
002  00650 |Loss: 0.230 | Acc: 91.557% 
002  00651 |Loss: 0.230 | Acc: 91.548% 
002  00652 |Loss: 0.230 | Acc: 91.551% 
002  00653 |Loss: 0.230 | Acc: 91.551% 
002  00654 |Loss: 0.230 | Acc: 91.562% 
002  00655 |Loss: 0.230 | Acc: 91.562% 
002  00656 |Loss: 0.230 | Acc: 91.548% 
002  00657 |Loss: 0.230 | Acc: 91.552% 
002  00658 |Loss: 0.230 | Acc: 91.547% 
002  00659 |Loss: 0.230 | Acc: 91.550% 
002  00660 |Loss: 0.230 | Acc: 91.545% 
002  00661 |Loss: 0.230 | Acc: 91.561% 
002  00662 |Loss: 0.229 | Acc: 91.572% 
002  00663 |Loss: 0.229 | Acc: 91.587% 
002  00664 |Loss: 0.229 | Acc: 91.579% 
002  00665 |Loss: 0.229 | Acc: 91.570% 
002  00666 |Loss: 0.230 | Acc: 91.561% 
002  00667 |Loss: 0.229 | Acc: 91.580% 
002  00668 |Loss: 0.229 | Acc: 91.587% 
002  00669 |Loss: 0.230 | Acc: 91.590% 
002  00670 |Loss: 0.230 | Acc: 91.585% 
002  00671 |Loss: 0.230 | Acc: 91.584% 
002  00672 |Loss: 0.230 | Acc: 91.556% 
002  00673 |Loss: 0.230 | Acc: 91.556% 
002  00674 |Loss: 0.230 | Acc: 91.559% 
002  00675 |Loss: 0.230 | Acc: 91.562% 
002  00676 |Loss: 0.230 | Acc: 91.576% 
002  00677 |Loss: 0.230 | Acc: 91.572% 
002  00678 |Loss: 0.230 | Acc: 91.574% 
002  00679 |Loss: 0.230 | Acc: 91.581% 
002  00680 |Loss: 0.230 | Acc: 91.588% 
002  00681 |Loss: 0.230 | Acc: 91.579% 
002  00682 |Loss: 0.230 | Acc: 91.571% 
002  00683 |Loss: 0.230 | Acc: 91.571% 
002  00684 |Loss: 0.231 | Acc: 91.562% 
002  00685 |Loss: 0.231 | Acc: 91.551% 
002  00686 |Loss: 0.231 | Acc: 91.557% 
002  00687 |Loss: 0.231 | Acc: 91.568% 
002  00688 |Loss: 0.230 | Acc: 91.574% 
002  00689 |Loss: 0.230 | Acc: 91.577% 
002  00690 |Loss: 0.231 | Acc: 91.569% 
002  00691 |Loss: 0.231 | Acc: 91.568% 
002  00692 |Loss: 0.230 | Acc: 91.574% 
002  00693 |Loss: 0.231 | Acc: 91.556% 
002  00694 |Loss: 0.231 | Acc: 91.549% 
002  00695 |Loss: 0.231 | Acc: 91.555% 
002  00696 |Loss: 0.231 | Acc: 91.554% 
002  00697 |Loss: 0.231 | Acc: 91.550% 
002  00698 |Loss: 0.230 | Acc: 91.560% 
002  00699 |Loss: 0.230 | Acc: 91.562% 
002  00700 |Loss: 0.230 | Acc: 91.565% 
002  00701 |Loss: 0.230 | Acc: 91.565% 
002  00702 |Loss: 0.230 | Acc: 91.560% 
002  00703 |Loss: 0.230 | Acc: 91.567% 
002  00704 |Loss: 0.230 | Acc: 91.559% 
002  00705 |Loss: 0.230 | Acc: 91.562% 
002  00706 |Loss: 0.230 | Acc: 91.555% 
002  00707 |Loss: 0.230 | Acc: 91.570% 
002  00708 |Loss: 0.230 | Acc: 91.570% 
002  00709 |Loss: 0.230 | Acc: 91.576% 
002  00710 |Loss: 0.230 | Acc: 91.572% 
002  00711 |Loss: 0.230 | Acc: 91.590% 
002  00712 |Loss: 0.230 | Acc: 91.596% 
002  00713 |Loss: 0.230 | Acc: 91.598% 
002  00714 |Loss: 0.230 | Acc: 91.594% 
002  00715 |Loss: 0.230 | Acc: 91.590% 
002  00716 |Loss: 0.230 | Acc: 91.577% 
002  00717 |Loss: 0.230 | Acc: 91.576% 
002  00718 |Loss: 0.230 | Acc: 91.585% 
002  00719 |Loss: 0.230 | Acc: 91.581% 
002  00720 |Loss: 0.230 | Acc: 91.587% 
002  00721 |Loss: 0.230 | Acc: 91.602% 
002  00722 |Loss: 0.230 | Acc: 91.613% 
002  00723 |Loss: 0.230 | Acc: 91.615% 
002  00724 |Loss: 0.230 | Acc: 91.608% 
002  00725 |Loss: 0.230 | Acc: 91.608% 
002  00726 |Loss: 0.230 | Acc: 91.619% 
002  00727 |Loss: 0.229 | Acc: 91.627% 
002  00728 |Loss: 0.229 | Acc: 91.648% 
002  00729 |Loss: 0.229 | Acc: 91.656% 
002  00730 |Loss: 0.229 | Acc: 91.646% 
002  00731 |Loss: 0.229 | Acc: 91.660% 
002  00732 |Loss: 0.229 | Acc: 91.653% 
002  00733 |Loss: 0.229 | Acc: 91.670% 
002  00734 |Loss: 0.229 | Acc: 91.672% 
002  00735 |Loss: 0.229 | Acc: 91.676% 
002  00736 |Loss: 0.228 | Acc: 91.690% 
002  00737 |Loss: 0.228 | Acc: 91.686% 
002  00738 |Loss: 0.228 | Acc: 91.691% 
002  00739 |Loss: 0.228 | Acc: 91.681% 
002  00740 |Loss: 0.228 | Acc: 91.689% 
002  00741 |Loss: 0.228 | Acc: 91.693% 
002  00742 |Loss: 0.228 | Acc: 91.701% 
002  00743 |Loss: 0.228 | Acc: 91.714% 
002  00744 |Loss: 0.228 | Acc: 91.705% 
002  00745 |Loss: 0.227 | Acc: 91.723% 
002  00746 |Loss: 0.228 | Acc: 91.702% 
002  00747 |Loss: 0.228 | Acc: 91.704% 
002  00748 |Loss: 0.228 | Acc: 91.706% 
002  00749 |Loss: 0.227 | Acc: 91.716% 
002  00750 |Loss: 0.227 | Acc: 91.726% 
002  00751 |Loss: 0.227 | Acc: 91.736% 
002  00752 |Loss: 0.227 | Acc: 91.735% 
002  00753 |Loss: 0.227 | Acc: 91.734% 
002  00754 |Loss: 0.227 | Acc: 91.727% 
002  00755 |Loss: 0.227 | Acc: 91.726% 
002  00756 |Loss: 0.227 | Acc: 91.722% 
002  00757 |Loss: 0.227 | Acc: 91.715% 
002  00758 |Loss: 0.227 | Acc: 91.728% 
002  00759 |Loss: 0.227 | Acc: 91.732% 
002  00760 |Loss: 0.227 | Acc: 91.750% 
002  00761 |Loss: 0.227 | Acc: 91.751% 
002  00762 |Loss: 0.226 | Acc: 91.764% 
002  00763 |Loss: 0.226 | Acc: 91.760% 
002  00764 |Loss: 0.226 | Acc: 91.766% 
002  00765 |Loss: 0.226 | Acc: 91.757% 
002  00766 |Loss: 0.226 | Acc: 91.764% 
002  00767 |Loss: 0.226 | Acc: 91.771% 
002  00768 |Loss: 0.226 | Acc: 91.767% 
002  00769 |Loss: 0.226 | Acc: 91.750% 
002  00770 |Loss: 0.227 | Acc: 91.744% 
002  00771 |Loss: 0.227 | Acc: 91.743% 
002  00772 |Loss: 0.227 | Acc: 91.734% 
002  00773 |Loss: 0.227 | Acc: 91.740% 
002  00774 |Loss: 0.227 | Acc: 91.742% 
002  00775 |Loss: 0.227 | Acc: 91.736% 
002  00776 |Loss: 0.227 | Acc: 91.717% 
002  00777 |Loss: 0.227 | Acc: 91.723% 
002  00778 |Loss: 0.227 | Acc: 91.727% 
002  00779 |Loss: 0.228 | Acc: 91.716% 
002  00780 |Loss: 0.227 | Acc: 91.725% 
002  00781 |Loss: 0.227 | Acc: 91.727% 
002  00782 |Loss: 0.227 | Acc: 91.728% 
002  00783 |Loss: 0.227 | Acc: 91.730% 
002  00784 |Loss: 0.227 | Acc: 91.734% 
002  00785 |Loss: 0.227 | Acc: 91.730% 
002  00786 |Loss: 0.227 | Acc: 91.736% 
002  00787 |Loss: 0.227 | Acc: 91.733% 
002  00788 |Loss: 0.227 | Acc: 91.732% 
002  00789 |Loss: 0.227 | Acc: 91.743% 
002  00790 |Loss: 0.226 | Acc: 91.754% 
002  00791 |Loss: 0.226 | Acc: 91.760% 
002  00792 |Loss: 0.227 | Acc: 91.757% 
002  00793 |Loss: 0.227 | Acc: 91.753% 
002  00794 |Loss: 0.226 | Acc: 91.762% 
002  00795 |Loss: 0.226 | Acc: 91.761% 
002  00796 |Loss: 0.226 | Acc: 91.765% 
002  00797 |Loss: 0.226 | Acc: 91.778% 
002  00798 |Loss: 0.225 | Acc: 91.786% 
002  00799 |Loss: 0.225 | Acc: 91.790% 
002  00800 |Loss: 0.225 | Acc: 91.791% 
002  00801 |Loss: 0.225 | Acc: 91.790% 
002  00802 |Loss: 0.225 | Acc: 91.784% 
002  00803 |Loss: 0.225 | Acc: 91.783% 
002  00804 |Loss: 0.225 | Acc: 91.786% 
002  00805 |Loss: 0.225 | Acc: 91.778% 
002  00806 |Loss: 0.225 | Acc: 91.786% 
002  00807 |Loss: 0.225 | Acc: 91.792% 
002  00808 |Loss: 0.225 | Acc: 91.787% 
002  00809 |Loss: 0.225 | Acc: 91.790% 
002  00810 |Loss: 0.225 | Acc: 91.784% 
002  00811 |Loss: 0.225 | Acc: 91.783% 
002  00812 |Loss: 0.225 | Acc: 91.793% 
002  00813 |Loss: 0.225 | Acc: 91.774% 
002  00814 |Loss: 0.225 | Acc: 91.773% 
002  00815 |Loss: 0.225 | Acc: 91.790% 
002  00816 |Loss: 0.225 | Acc: 91.789% 
002  00817 |Loss: 0.225 | Acc: 91.790% 
002  00818 |Loss: 0.225 | Acc: 91.796% 
002  00819 |Loss: 0.225 | Acc: 91.792% 
002  00820 |Loss: 0.225 | Acc: 91.787% 
002  00821 |Loss: 0.225 | Acc: 91.795% 
002  00822 |Loss: 0.225 | Acc: 91.805% 
002  00823 |Loss: 0.225 | Acc: 91.806% 
002  00824 |Loss: 0.225 | Acc: 91.809% 
002  00825 |Loss: 0.225 | Acc: 91.814% 
002  00826 |Loss: 0.225 | Acc: 91.796% 
002  00827 |Loss: 0.225 | Acc: 91.786% 
002  00828 |Loss: 0.225 | Acc: 91.794% 
002  00829 |Loss: 0.225 | Acc: 91.801% 
002  00830 |Loss: 0.225 | Acc: 91.800% 
002  00831 |Loss: 0.225 | Acc: 91.814% 
002  00832 |Loss: 0.224 | Acc: 91.822% 
002  00833 |Loss: 0.225 | Acc: 91.814% 
002  00834 |Loss: 0.224 | Acc: 91.821% 
002  00835 |Loss: 0.224 | Acc: 91.816% 
002  00836 |Loss: 0.224 | Acc: 91.811% 
002  00837 |Loss: 0.225 | Acc: 91.803% 
002  00838 |Loss: 0.225 | Acc: 91.802% 
002  00839 |Loss: 0.224 | Acc: 91.812% 
002  00840 |Loss: 0.224 | Acc: 91.817% 
002  00841 |Loss: 0.224 | Acc: 91.826% 
002  00842 |Loss: 0.224 | Acc: 91.815% 
002  00843 |Loss: 0.224 | Acc: 91.818% 
002  00844 |Loss: 0.224 | Acc: 91.819% 
002  00845 |Loss: 0.224 | Acc: 91.826% 
002  00846 |Loss: 0.224 | Acc: 91.827% 
002  00847 |Loss: 0.224 | Acc: 91.832% 
002  00848 |Loss: 0.224 | Acc: 91.823% 
002  00849 |Loss: 0.224 | Acc: 91.819% 
002  00850 |Loss: 0.224 | Acc: 91.814% 
002  00851 |Loss: 0.224 | Acc: 91.809% 
002  00852 |Loss: 0.224 | Acc: 91.804% 
002  00853 |Loss: 0.224 | Acc: 91.805% 
002  00854 |Loss: 0.224 | Acc: 91.810% 
002  00855 |Loss: 0.224 | Acc: 91.811% 
002  00856 |Loss: 0.224 | Acc: 91.820% 
002  00857 |Loss: 0.224 | Acc: 91.825% 
002  00858 |Loss: 0.224 | Acc: 91.824% 
002  00859 |Loss: 0.223 | Acc: 91.833% 
002  00860 |Loss: 0.223 | Acc: 91.840% 
002  00861 |Loss: 0.223 | Acc: 91.839% 
002  00862 |Loss: 0.223 | Acc: 91.844% 
002  00863 |Loss: 0.223 | Acc: 91.837% 
002  00864 |Loss: 0.223 | Acc: 91.837% 
002  00865 |Loss: 0.223 | Acc: 91.838% 
002  00866 |Loss: 0.223 | Acc: 91.843% 
002  00867 |Loss: 0.223 | Acc: 91.830% 
002  00868 |Loss: 0.223 | Acc: 91.839% 
002  00869 |Loss: 0.223 | Acc: 91.850% 
002  00870 |Loss: 0.223 | Acc: 91.854% 
002  00871 |Loss: 0.223 | Acc: 91.865% 
002  00872 |Loss: 0.223 | Acc: 91.872% 
002  00873 |Loss: 0.223 | Acc: 91.870% 
002  00874 |Loss: 0.223 | Acc: 91.881% 
002  00875 |Loss: 0.223 | Acc: 91.880% 
002  00876 |Loss: 0.223 | Acc: 91.869% 
002  00877 |Loss: 0.223 | Acc: 91.864% 
002  00878 |Loss: 0.223 | Acc: 91.865% 
002  00879 |Loss: 0.223 | Acc: 91.865% 
002  00880 |Loss: 0.223 | Acc: 91.864% 
002  00881 |Loss: 0.223 | Acc: 91.867% 
002  00882 |Loss: 0.223 | Acc: 91.866% 
002  00883 |Loss: 0.222 | Acc: 91.870% 
002  00884 |Loss: 0.223 | Acc: 91.869% 
002  00885 |Loss: 0.223 | Acc: 91.870% 
002  00886 |Loss: 0.223 | Acc: 91.876% 
002  00887 |Loss: 0.222 | Acc: 91.885% 
002  00888 |Loss: 0.222 | Acc: 91.895% 
002  00889 |Loss: 0.222 | Acc: 91.892% 
002  00890 |Loss: 0.222 | Acc: 91.894% 
002  00891 |Loss: 0.222 | Acc: 91.901% 
002  00892 |Loss: 0.222 | Acc: 91.896% 
002  00893 |Loss: 0.222 | Acc: 91.898% 
002  00894 |Loss: 0.222 | Acc: 91.899% 
002  00895 |Loss: 0.222 | Acc: 91.905% 
002  00896 |Loss: 0.222 | Acc: 91.906% 
002  00897 |Loss: 0.222 | Acc: 91.912% 
002  00898 |Loss: 0.222 | Acc: 91.916% 
002  00899 |Loss: 0.222 | Acc: 91.919% 
002  00900 |Loss: 0.221 | Acc: 91.921% 
002  00901 |Loss: 0.222 | Acc: 91.916% 
002  00902 |Loss: 0.222 | Acc: 91.922% 
002  00903 |Loss: 0.222 | Acc: 91.926% 
002  00904 |Loss: 0.222 | Acc: 91.922% 
002  00905 |Loss: 0.221 | Acc: 91.933% 
002  00906 |Loss: 0.222 | Acc: 91.928% 
002  00907 |Loss: 0.222 | Acc: 91.927% 
002  00908 |Loss: 0.222 | Acc: 91.928% 
002  00909 |Loss: 0.222 | Acc: 91.930% 
002  00910 |Loss: 0.222 | Acc: 91.925% 
002  00911 |Loss: 0.222 | Acc: 91.937% 
002  00912 |Loss: 0.221 | Acc: 91.953% 
002  00913 |Loss: 0.221 | Acc: 91.959% 
002  00914 |Loss: 0.221 | Acc: 91.959% 
002  00915 |Loss: 0.221 | Acc: 91.958% 
002  00916 |Loss: 0.221 | Acc: 91.957% 
002  00917 |Loss: 0.221 | Acc: 91.961% 
002  00918 |Loss: 0.221 | Acc: 91.967% 
002  00919 |Loss: 0.221 | Acc: 91.967% 
002  00920 |Loss: 0.221 | Acc: 91.968% 
002  00921 |Loss: 0.221 | Acc: 91.966% 
002  00922 |Loss: 0.221 | Acc: 91.968% 
002  00923 |Loss: 0.221 | Acc: 91.964% 
002  00924 |Loss: 0.221 | Acc: 91.961% 
002  00925 |Loss: 0.221 | Acc: 91.965% 
002  00926 |Loss: 0.221 | Acc: 91.967% 
002  00927 |Loss: 0.221 | Acc: 91.961% 
002  00928 |Loss: 0.221 | Acc: 91.949% 
002  00929 |Loss: 0.221 | Acc: 91.950% 
002  00930 |Loss: 0.221 | Acc: 91.954% 
002  00931 |Loss: 0.221 | Acc: 91.959% 
002  00932 |Loss: 0.221 | Acc: 91.958% 
002  00933 |Loss: 0.221 | Acc: 91.965% 
002  00934 |Loss: 0.221 | Acc: 91.976% 
002  00935 |Loss: 0.221 | Acc: 91.976% 
002  00936 |Loss: 0.220 | Acc: 91.985% 
002  00937 |Loss: 0.221 | Acc: 91.986% 
002  00938 |Loss: 0.220 | Acc: 91.993% 
003  00939 |Loss: 0.180 | Acc: 94.531% 
003  00940 |Loss: 0.174 | Acc: 94.531% 
003  00941 |Loss: 0.180 | Acc: 94.271% 
003  00942 |Loss: 0.173 | Acc: 94.336% 
003  00943 |Loss: 0.173 | Acc: 94.531% 
003  00944 |Loss: 0.174 | Acc: 94.010% 
003  00945 |Loss: 0.167 | Acc: 94.196% 
003  00946 |Loss: 0.177 | Acc: 93.652% 
003  00947 |Loss: 0.173 | Acc: 93.750% 
003  00948 |Loss: 0.183 | Acc: 93.438% 
003  00949 |Loss: 0.181 | Acc: 93.679% 
003  00950 |Loss: 0.176 | Acc: 93.880% 
003  00951 |Loss: 0.175 | Acc: 93.810% 
003  00952 |Loss: 0.172 | Acc: 94.029% 
003  00953 |Loss: 0.178 | Acc: 94.010% 
003  00954 |Loss: 0.177 | Acc: 93.896% 
003  00955 |Loss: 0.175 | Acc: 93.934% 
003  00956 |Loss: 0.176 | Acc: 93.793% 
003  00957 |Loss: 0.180 | Acc: 93.627% 
003  00958 |Loss: 0.179 | Acc: 93.633% 
003  00959 |Loss: 0.177 | Acc: 93.713% 
003  00960 |Loss: 0.177 | Acc: 93.608% 
003  00961 |Loss: 0.180 | Acc: 93.444% 
003  00962 |Loss: 0.181 | Acc: 93.457% 
003  00963 |Loss: 0.178 | Acc: 93.531% 
003  00964 |Loss: 0.179 | Acc: 93.540% 
003  00965 |Loss: 0.177 | Acc: 93.547% 
003  00966 |Loss: 0.176 | Acc: 93.583% 
003  00967 |Loss: 0.177 | Acc: 93.534% 
003  00968 |Loss: 0.179 | Acc: 93.490% 
003  00969 |Loss: 0.180 | Acc: 93.498% 
003  00970 |Loss: 0.179 | Acc: 93.555% 
003  00971 |Loss: 0.179 | Acc: 93.513% 
003  00972 |Loss: 0.180 | Acc: 93.543% 
003  00973 |Loss: 0.181 | Acc: 93.571% 
003  00974 |Loss: 0.179 | Acc: 93.555% 
003  00975 |Loss: 0.179 | Acc: 93.602% 
003  00976 |Loss: 0.179 | Acc: 93.606% 
003  00977 |Loss: 0.179 | Acc: 93.630% 
003  00978 |Loss: 0.181 | Acc: 93.535% 
003  00979 |Loss: 0.180 | Acc: 93.559% 
003  00980 |Loss: 0.180 | Acc: 93.545% 
003  00981 |Loss: 0.179 | Acc: 93.605% 
003  00982 |Loss: 0.179 | Acc: 93.555% 
003  00983 |Loss: 0.179 | Acc: 93.507% 
003  00984 |Loss: 0.179 | Acc: 93.495% 
003  00985 |Loss: 0.178 | Acc: 93.501% 
003  00986 |Loss: 0.177 | Acc: 93.538% 
003  00987 |Loss: 0.178 | Acc: 93.495% 
003  00988 |Loss: 0.177 | Acc: 93.531% 
003  00989 |Loss: 0.175 | Acc: 93.597% 
003  00990 |Loss: 0.176 | Acc: 93.540% 
003  00991 |Loss: 0.175 | Acc: 93.544% 
003  00992 |Loss: 0.175 | Acc: 93.490% 
003  00993 |Loss: 0.175 | Acc: 93.480% 
003  00994 |Loss: 0.174 | Acc: 93.499% 
003  00995 |Loss: 0.175 | Acc: 93.448% 
003  00996 |Loss: 0.175 | Acc: 93.427% 
003  00997 |Loss: 0.174 | Acc: 93.485% 
003  00998 |Loss: 0.173 | Acc: 93.477% 
003  00999 |Loss: 0.172 | Acc: 93.532% 
003  01000 |Loss: 0.172 | Acc: 93.523% 
003  01001 |Loss: 0.173 | Acc: 93.490% 
003  01002 |Loss: 0.174 | Acc: 93.457% 
003  01003 |Loss: 0.174 | Acc: 93.474% 
003  01004 |Loss: 0.173 | Acc: 93.501% 
003  01005 |Loss: 0.172 | Acc: 93.493% 
003  01006 |Loss: 0.172 | Acc: 93.497% 
003  01007 |Loss: 0.171 | Acc: 93.569% 
003  01008 |Loss: 0.171 | Acc: 93.549% 
003  01009 |Loss: 0.171 | Acc: 93.552% 
003  01010 |Loss: 0.170 | Acc: 93.598% 
003  01011 |Loss: 0.169 | Acc: 93.622% 
003  01012 |Loss: 0.170 | Acc: 93.634% 
003  01013 |Loss: 0.169 | Acc: 93.667% 
003  01014 |Loss: 0.168 | Acc: 93.719% 
003  01015 |Loss: 0.167 | Acc: 93.740% 
003  01016 |Loss: 0.166 | Acc: 93.740% 
003  01017 |Loss: 0.166 | Acc: 93.730% 
003  01018 |Loss: 0.167 | Acc: 93.730% 
003  01019 |Loss: 0.166 | Acc: 93.750% 
003  01020 |Loss: 0.166 | Acc: 93.740% 
003  01021 |Loss: 0.165 | Acc: 93.759% 
003  01022 |Loss: 0.167 | Acc: 93.722% 
003  01023 |Loss: 0.166 | Acc: 93.750% 
003  01024 |Loss: 0.165 | Acc: 93.786% 
003  01025 |Loss: 0.165 | Acc: 93.822% 
003  01026 |Loss: 0.165 | Acc: 93.830% 
003  01027 |Loss: 0.165 | Acc: 93.811% 
003  01028 |Loss: 0.166 | Acc: 93.767% 
003  01029 |Loss: 0.166 | Acc: 93.810% 
003  01030 |Loss: 0.165 | Acc: 93.835% 
003  01031 |Loss: 0.165 | Acc: 93.842% 
003  01032 |Loss: 0.165 | Acc: 93.850% 
003  01033 |Loss: 0.165 | Acc: 93.832% 
003  01034 |Loss: 0.165 | Acc: 93.831% 
003  01035 |Loss: 0.165 | Acc: 93.822% 
003  01036 |Loss: 0.166 | Acc: 93.806% 
